Wed Dec 23 00:31:55 2020,3.766957271315791,-3.82383379180737,0.09029308492218302,1.126814982950544,False,False,1,0.7320344231800424,0.07934817926791238,0.8004664235544368,2.9519919891291577,9,0.38170782724059693,0.047714282953020444,0.09012998465158731,1.209890492024851,13,0.8025356600400155,0.07459568483317056,0.07836848193887003,0.4002012756524382,15,1.6057406995153278,0.06515914187350325,0.830062193837438,1.8556594088129548
Wed Dec 23 00:31:55 2020,1.0472953826397187,-3.713474518911251,1.944778523418936,0.17014016687267164,False,False,1,1.5539119157435077,0.07934817926791238,0.9746417419389464,2.170785741326119,9,0.8148040594527447,0.047714282953020444,0.09012998465158731,1.4418978159178988,13,2.326081003548698,0.07459568483317056,0.07836848193887003,0.4361153476943209,15,3.2827420836756485,0.06515914187350325,1.612590532956945,4.1444122770422585
Wed Dec 23 00:31:55 2020,3.1550433116878125,-3.3767543801366897,0.5042826738211512,0.426430622641059,False,False,1,0.547625374589024,0.07934817926791238,0.6895288541221518,1.7714623279159023,9,1.4430963589332302,0.047714282953020444,0.09012998465158731,2.402406314971422,13,0.14396513501650865,0.12385417732093848,0.17627591594980688,0.35877587676693334,15,1.0108679291572837,0.06515914187350325,3.303371317694121,5.234014663482081
Wed Dec 23 00:31:56 2020,2.4696219311859107,-4.624526826506574,0.1401075430213976,0.7398794471661025,False,False,1,0.547625374589024,0.07934817926791238,0.9798945244597301,2.466870876492896,9,1.235535311036625,0.047714282953020444,0.09012998465158731,1.4923553141900208,13,0.3695742380709472,0.055277358772032964,0.16015024503745412,0.14323151163095824,15,1.0108679291572837,0.06515914187350325,3.5760597442287754,4.108976219458516
Wed Dec 23 00:31:56 2020,4.489731238277099,-3.056232841193844,1.6993082723294641,0.6365143004932454,True,True,1,0.547625374589024,0.07934817926791238,0.5744050389933356,3.499585518681245,9,1.235535311036625,0.047714282953020444,0.09012998465158731,2.0343015843892567,13,0.3695742380709472,0.15477577621767144,0.16015024503745412,0.23809108971296822,15,1.0108679291572837,0.06515914187350325,2.020829083927451,6.709877923576631
Wed Dec 23 00:31:56 2020,2.3084485441806737,-2.2476236212674285,0.7972627121522007,1.0786607960087053,False,False,1,0.547625374589024,0.07934817926791238,0.766257580754986,2.17150844122476,9,1.519132100744884,0.047714282953020444,0.09012998465158731,1.9919597168714458,13,0.9327758105464596,0.36185107156952057,0.28766237491701596,0.30608211952883946,15,1.0108679291572837,0.06515914187350325,1.5434266716997667,4.084174998980145
Wed Dec 23 00:31:57 2020,1.9182421674882342,-2.9070452186396656,0.8782688027947452,0.3018119082622128,False,False,1,0.547625374589024,0.07934817926791238,0.4170050977347484,2.3931216975685072,9,1.519132100744884,0.047714282953020444,0.09012998465158731,2.7028343598727114,13,2.5538363012588188,0.19215270891587943,0.5229023772927521,0.37237421320693176,15,1.0108679291572837,0.06515914187350325,0.8218223363470727,4.741884829744375
Wed Dec 23 00:31:57 2020,3.704668520881449,-2.404471182058831,0.5993959031745852,0.2493720337311114,True,False,1,0.6197065720101858,0.051738371140589906,1.0536650267761407,2.3522390604371495,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.455561726429901,13,0.6134845817685607,0.33091860881421226,0.07691181756302225,0.4626008075808364,15,1.0108679291572837,0.06515914187350325,1.655369438716582,4.339833684781341
Wed Dec 23 00:31:57 2020,4.433624694360216,-4.6863114751979635,1.3423787126325726,1.6249486009069916,False,False,1,0.39205432142226776,0.051738371140589906,0.7442871981283778,1.164847005235816,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.3749951789207264,13,0.44126146702317004,0.08005416368870172,0.07691181756302225,0.21045922981579157,15,1.0108679291572837,0.06515914187350325,1.170852990757645,2.9538123921124915
Wed Dec 23 00:31:58 2020,2.969668775630373,-4.589964723989896,0.28688226395969485,0.9430165740183067,False,False,1,0.9800969816142364,0.051738371140589906,1.594290714974208,1.6816069695201767,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.3759571502495958,13,0.44126146702317004,0.08005416368870172,0.06325471180569486,0.1925269221355349,15,1.0108679291572837,0.06515914187350325,1.1391832136850348,2.657173190683423
Wed Dec 23 00:31:58 2020,2.1888012081235946,-3.392364679859563,1.1353895916253132,0.3759133354170001,False,False,1,1.3056273288355915,0.051738371140589906,2.176618876122907,2.3758416237377116,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.719148774564293,13,0.44126146702317004,0.08005416368870172,0.06325471180569486,0.23083985469398563,15,1.0108679291572837,0.06515914187350325,1.1391832136850348,5.273420340750068
Wed Dec 23 00:31:58 2020,2.4538539053671933,-4.1455257716826175,0.5576332405031508,0.058015890999891795,False,False,1,1.3056273288355915,0.051738371140589906,1.468856147342491,1.6704656355494567,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.0914611876288856,13,1.17028770393826,0.08005416368870172,0.06325471180569486,0.25456977746886394,15,1.0108679291572837,0.06515914187350325,1.1391832136850348,4.058331990609956
Wed Dec 23 00:31:58 2020,4.39475062116213,-3.7956637619624605,1.3929819935913073,0.1852159724111737,True,True,1,1.3056273288355915,0.051738371140589906,0.5228752217577539,2.7512099939204533,9,0.517666407463972,0.047714282953020444,0.09012998465158731,1.0124922617444274,13,0.31939291733396385,0.1538032700358817,0.06325471180569486,0.2508834516107635,15,1.0108679291572837,0.06515914187350325,0.8754266304504976,2.480091093988964
Wed Dec 23 00:31:59 2020,3.4716508327484155,-3.013672061201083,0.34438669089808194,0.573134507475348,False,False,1,1.664880798010603,0.051738371140589906,0.5228752217577539,1.4257900518405342,9,1.356812191184897,0.047714282953020444,0.09012998465158731,1.3801630083762353,13,0.19307780509375774,0.3478852663132549,0.06325471180569486,0.2726606140756415,15,1.0108679291572837,0.06515914187350325,1.5824451671912683,2.9066032068136454
Wed Dec 23 00:31:59 2020,1.8683778339630575,-3.8390660558531584,1.1787804643471413,0.14058414317832835,False,False,1,3.765205191430149,0.051738371140589906,1.2542846682082043,1.7034028983385783,9,1.356812191184897,0.047714282953020444,0.09012998465158731,1.2234500127996362,13,0.19307780509375774,0.1244555878457347,0.06325471180569486,0.30511432701106556,15,1.0108679291572837,0.06515914187350325,0.47159425559301305,3.153727328209444
Wed Dec 23 00:31:59 2020,5.112637914112986,-3.473299878551802,1.4007836136163383,0.057125560840324496,True,True,1,0.8410603873172626,0.051738371140589906,0.3674552315920512,2.2122878915661706,9,0.45890941120067325,0.047714282953020444,0.09012998465158731,0.995373628002568,13,0.30455986228651066,0.1244555878457347,0.06325471180569486,0.38708083319882153,15,1.0108679291572837,0.06515914187350325,0.6428603480817903,3.2188797271295995
Wed Dec 23 00:32:00 2020,4.598873939573025,-3.527862811626104,0.8359888094736538,0.06438760981806713,True,False,1,0.8410603873172626,0.051738371140589906,0.5621429398990794,1.272178649535407,9,0.3540924412877299,0.047714282953020444,0.09012998465158731,1.3992680835936289,13,0.30455986228651066,0.1561995297165938,0.06325471180569486,0.32534371031819076,15,2.22182478715511,0.06515914187350325,0.3206501284557566,3.736327428312865
Wed Dec 23 00:32:00 2020,6.565724703534613,-3.0121175541154814,2.029321105738693,0.4509690209211552,True,True,1,0.8410603873172626,0.051738371140589906,0.5621429398990794,3.635484737288796,9,0.6048237693650738,0.047714282953020444,0.09012998465158731,2.299794199736929,13,0.30455986228651066,0.1561995297165938,0.06325471180569486,0.7159788393451763,15,2.22182478715511,0.06515914187350325,0.3206501284557566,3.736327428312865
Wed Dec 23 00:32:00 2020,5.888911912780387,-3.0121175541154814,0.3473747952801336,0.24423189548673552,False,False,1,0.8410603873172626,0.051738371140589906,0.5621429398990794,3.635484737288796,9,0.6048237693650738,0.047714282953020444,0.09012998465158731,2.299794199736929,13,0.9037485284047077,0.1561995297165938,0.06325471180569486,0.7159788393451763,15,2.22182478715511,0.06515914187350325,0.3206501284557566,3.736327428312865
Wed Dec 23 00:32:01 2020,8.471728825024316,-3.4353094642971818,2.0904189797962314,0.1884576182586195,True,True,1,0.8410603873172626,0.051738371140589906,1.1322116692656654,9.801678937658037,9,0.6048237693650738,0.047714282953020444,0.09012998465158731,3.1021928888028434,13,0.9037485284047077,0.1561995297165938,0.1075545118671156,1.4524310436821737,15,6.071399895141608,0.06515914187350325,0.3206501284557566,3.736327428312865
Wed Dec 23 00:32:01 2020,2.6818693924939536,-3.7213437262665927,3.2201893159643635,0.42612165156790827,False,False,1,0.8410603873172626,0.051738371140589906,0.5879760216108116,2.0751924601105003,9,1.2878535224937613,0.047714282953020444,0.09012998465158731,0.9604840844281451,13,0.7608379915628047,0.1561995297165938,0.26891824650337876,0.33871884991980045,15,1.6999573368883494,0.06515914187350325,0.3206501284557566,3.605362695762738
Wed Dec 23 00:32:01 2020,3.5064899140274544,-1.6739950175977132,1.6307600970540732,1.286696422971529,False,False,1,0.7886255613508666,0.051738371140589906,0.81791083766238,2.535823071894153,9,1.7075434107647187,0.047714282953020444,0.09012998465158731,1.9127883085080288,13,0.9457206912172902,0.45251421611925063,0.07702712476264088,0.3500508527810589,15,0.9863346145128029,0.06515914187350325,0.3206501284557566,4.919157245469583
Wed Dec 23 00:32:01 2020,2.862003326913747,-1.6241675335956305,1.518519537701121,0.989536401843649,False,False,1,0.7886255613508666,0.051738371140589906,0.5630452626918898,2.580418713029364,9,1.7075434107647187,0.047714282953020444,0.09012998465158731,1.7557305141222979,13,1.1340909550245986,0.48028059761675757,0.07702712476264088,0.3234870219218812,15,0.9863346145128029,0.06515914187350325,0.9519336319748131,4.461840979582661
Wed Dec 23 00:32:02 2020,2.4859563626559282,-3.0876926055149347,0.3981233863668425,0.5608928847712171,False,False,1,1.2177811458625112,0.051738371140589906,0.4821313424818199,2.694369084740507,9,1.7744302216805923,0.047714282953020444,0.09012998465158731,2.5916439894251457,13,1.361856641924155,0.20699463904816018,0.11483984425483512,0.26452462975724794,15,1.4375591463502875,0.06515914187350325,1.3045891773943161,5.115768716257127
Wed Dec 23 00:32:02 2020,2.481790192396823,-3.7949642474565572,0.3522697566016646,1.2497593964153482,False,False,1,0.5928753431856659,0.051738371140589906,1.1917575592891216,1.9751695823612934,9,1.431473729364086,0.047714282953020444,0.09012998465158731,1.5486876647304528,13,0.16815329163316495,0.20699463904816018,0.11483984425483512,0.3070934089776188,15,2.262729659628903,0.06515914187350325,1.0704751859858463,1.8631998209502276
Wed Dec 23 00:32:02 2020,1.2088443720455655,-3.5446367861805124,1.0508041914574506,0.5317714929936033,False,False,1,0.5928753431856659,0.051738371140589906,0.6453885251882471,2.0180101703265763,9,0.5785450940615476,0.047714282953020444,0.09012998465158731,1.2895921285487268,13,0.16815329163316495,0.20699463904816018,0.10915336224878117,0.3100851450120748,15,5.938755776609886,0.06515914187350325,2.1272455374201034,3.3026640099858344
Wed Dec 23 00:32:03 2020,4.857268122409663,-2.8154918506098756,2.098803360032668,0.4952045218305945,True,True,1,0.5928753431856659,0.051738371140589906,0.19956507807421098,3.946507972887162,9,0.5785450940615476,0.047714282953020444,0.13325980759877218,1.755791792221049,13,0.16815329163316495,0.20699463904816018,0.11238075555480496,0.18898306075933338,15,2.23518020022642,0.06515914187350325,0.6165023634745359,5.373495331223084
Wed Dec 23 00:32:03 2020,4.354718788990855,-1.8344855822501636,1.1290634200301284,1.1629090343741137,True,True,1,0.5928753431856659,0.051738371140589906,0.22892190914631455,4.433765123403445,9,0.5785450940615476,0.047714282953020444,0.25462225321244764,3.1076555488522306,13,0.16815329163316495,0.4543097421756309,0.11238075555480496,0.2137449892864065,15,5.8941282822362995,0.06515914187350325,0.6165023634745359,7.365033153519865
Wed Dec 23 00:32:03 2020,2.094847664753517,-3.100087241349513,1.0340720722963832,0.2764118762519967,False,False,1,0.5928753431856659,0.051738371140589906,0.22933745401827751,3.6439659799171107,9,0.5785450940615476,0.047714282953020444,0.14711264577362274,1.776607775208824,13,0.16815329163316495,0.29192004197254495,0.026435632009385753,0.33884376815269335,15,8.014391399040079,0.06515914187350325,1.8179099891049402,3.068428066278492
Wed Dec 23 00:32:04 2020,3.903051355701386,-4.468019288824931,0.10057987273753088,1.41349829806631,False,False,1,0.6605932668532494,0.051738371140589906,0.22933745401827751,1.493581697887569,9,0.5785450940615476,0.047714282953020444,0.14711264577362274,1.091258394236282,13,0.0917418931962092,0.10249570284022862,0.05189186860840489,0.22986986686792124,15,1.4483029191246721,0.17365656888978453,2.0348731229377837,3.5028561553340762
Wed Dec 23 00:32:04 2020,3.9502657368670553,-3.575551745128852,0.374544850288852,0.3310157807404872,False,False,1,0.6605932668532494,0.051738371140589906,0.22933745401827751,1.9598600308336802,9,0.5785450940615476,0.047714282953020444,0.14711264577362274,1.1071884749259944,13,0.1417271784945695,0.29240101845746513,0.05189186860840489,0.19303141556751013,15,0.7618751265864149,0.17365656888978453,2.394325618442112,3.6850926691347476
Wed Dec 23 00:32:04 2020,4.348381174357939,-3.337520189358397,0.7742446914379641,0.282774426807026,True,False,1,0.6605932668532494,0.051738371140589906,0.5296510952509424,2.1174473382567194,9,0.5785450940615476,0.047714282953020444,0.4357230933618323,1.6028679453654908,13,0.1417271784945695,0.16516861087784684,0.05189186860840489,0.29352689537067617,15,0.7618751265864149,0.17365656888978453,0.6781147411710374,3.9330371661158083
Wed Dec 23 00:32:04 2020,1.7997792170094367,-3.4466041062643225,1.7005901539745176,0.2603197261298029,False,False,1,1.9531835865399367,0.051738371140589906,0.951798892721068,2.5002934267939247,9,0.5785450940615476,0.047714282953020444,0.5110660036094309,1.4574023370206928,13,0.1417271784945695,0.16516861087784684,0.05189186860840489,0.13111710744300195,15,0.9095350094001657,0.47624689205806137,1.773083022447206,3.916780626670685
Wed Dec 23 00:32:05 2020,1.9257325424533658,-2.9848013810586878,1.0803071252185834,0.351317974393877,False,False,1,0.2631736721123501,0.051738371140589906,0.8531580439383519,2.419075073144381,9,1.0100077346168332,0.047714282953020444,1.4902783805987705,1.5988022013758307,13,0.1417271784945695,0.3215284326297939,0.05189186860840489,0.25461871715224427,15,2.2646141292820308,0.47624689205806137,1.0752054837279206,2.928259402673847
Wed Dec 23 00:32:05 2020,3.234768864376216,-3.25833062504938,0.4076034148269767,0.0015165496166833492,False,False,1,0.2631736721123501,0.051738371140589906,0.3495783659636522,3.4481742842896397,9,2.6299573466775388,0.047714282953020444,0.889505857558466,1.9973910769419159,13,0.1417271784945695,0.01382898398828858,0.05189186860840489,0.4451413737620652,15,2.2646141292820308,0.47624689205806137,0.24172062507330797,4.541320045524022
Wed Dec 23 00:32:05 2020,0.34612002715252554,-4.788785888180535,1.4804801355953605,1.169155388042304,False,False,1,0.2631736721123501,0.051738371140589906,0.29982666593635793,2.4120763773742073,9,3.5671919653094157,0.047714282953020444,1.9640855986013055,1.9973910769419159,13,0.1417271784945695,0.01382898398828858,0.05189186860840489,0.2614298039638929,15,5.885260164635498,0.47624689205806137,0.24172062507330797,4.7188691100779785
Wed Dec 23 00:32:06 2020,1.216846077688189,-3.384731998438037,0.4640208002293851,0.2194304747436231,False,False,1,0.2631736721123501,0.051738371140589906,0.2388448349670534,2.74323580727642,9,3.5671919653094157,0.047714282953020444,1.9640855986013055,1.9973910769419159,13,0.1417271784945695,0.01382898398828858,0.08074990500069154,0.6423677149197785,15,2.5779462142707392,0.47624689205806137,0.38981724377763244,4.273710257273313
Wed Dec 23 00:32:06 2020,3.7611082442669854,-2.917273857809047,1.6213974408960063,0.6700067345602028,True,True,1,0.2631736721123501,0.051738371140589906,0.0864678253310042,2.1841370621027245,9,1.617402793576312,0.047714282953020444,0.09747502667223282,2.239050343418491,13,0.31651947502068467,0.01382898398828858,0.14752878438414885,0.16655394097383344,15,2.0207762727110747,0.9862296231808401,0.782582814643809,4.709105913816398
